UserID,TwitterName,Followers,Followings,Verified,FakeNews
2599066807.0,carloff74,2827,3855,False,Hiring
416394049.0,capnheather,110,163,False,Hiring
26714962.0,Reenit,19610,21513,False,Hiring
546488925.0,nsaidian,8690,7663,False,Hiring
44669437.0,SKsmith6,247,528,False,Hiring
9.4302e+17,Brian747g86,4456,4990,False,Hiring
9.37743e+17,ElsieElleLouise,183,529,False,Hiring
7.71942e+17,VivaELTrump2016,2988,4074,False,Hiring
9.5851e+17,TexasKimberley,2141,1500,False,Hiring
8.23437e+17,24hrTVMazi,716,132,False,Hiring
257451685.0,AnotherDay53,140,99,False,Hiring
2407473781.0,JanDearing,59,68,False,Hiring
7.71507e+17,kdcca7,97,25,False,Hiring
3774389893.0,azwarrior23,133,621,False,Hiring
4345685308.0,politicccs,1243,884,False,Hiring
8.05898e+17,sbrowneffie,75,50,False,Hiring
8.27368e+17,WWG1WGA,4033,3836,False,Hiring
361305333.0,ShowtimeGA,2147,2575,False,Hiring
310304438.0,DukeReeder,8923,8919,False,Hiring
2319359967.0,saeckart53,104,136,False,Hiring
37725722.0,malbuff,24,47,False,Hiring
884311340.0,bfrasier1951,2123,1859,False,Hiring
3078819352.0,gearsautoshoptv,752,2053,False,Hiring
328700459.0,JennTownson,337,819,False,Hiring
19899344.0,IdaFlo,4966,4971,False,Hiring
9.15082e+17,ColvinCandi,56,114,False,Hiring
18465866.0,BuffaloJimmyz,350,73,False,Hiring
3338998989.0,jeanOrlando5,4680,5063,False,Hiring
1077766195.0,syl1948,3437,5000,False,Hiring
7.62461e+17,MoehlingJohn,1682,1816,False,Hiring
308993500.0,tweetybrun,189,120,False,Hiring
9.4152e+17,Zee18361733,264,527,False,Hiring
531629036.0,ThucydidesTried,9024,9391,False,Hiring
8.16703e+17,nathaniel_doug,84,118,False,Hiring
2346483576.0,Ed_Nichols1,2133,2510,False,Hiring
24112787.0,cf7sbabydoll,186,86,False,Hiring
34782011.0,webdizzytweet,187,171,False,Hiring
316244687.0,juliogarcia35,44,435,False,Hiring
3667304892.0,vieweast168,2909,3060,False,Hiring
2195049319.0,mooncindylu,18844,17687,False,Hiring
8.0174e+17,bingocoyote,3,19,False,Hiring
7.09506e+17,DebSheehan6,102,56,False,Hiring
4900097595.0,CraigBr20098611,537,3280,False,Hiring
9.7764e+17,DaianaPatrick,56,39,False,Hiring
189978578.0,ReganConcepcion,800,874,False,Hiring
750430579.0,Cowboy__Country,2650,1817,False,Hiring
543075699.0,reneewoods3,1048,1235,False,Hiring
1630193245.0,KazadiEmmanuel,1180,1835,False,Hiring
8.36399e+17,Tat2uRdWhteBlu,13020,9736,False,Hiring
12014702.0,john_n_stewart,50736,12187,False,Hiring
1081347500.0,JackieDuf,90,95,False,Hiring
22230837.0,SampleATL,1944,3721,False,Hiring
3883205654.0,maga_always,310,359,False,Hiring
2856096211.0,WiseisRight,479,524,False,Hiring
328573807.0,NurseJacquie620,1117,1401,False,Hiring
9.2184e+17,Suzanne53010022,880,151,False,Hiring
15273001.0,erotao,92822,77886,False,Hiring
55829777.0,flatwalk,3589,4377,False,Hiring
32874563.0,mckinneycb,25,173,False,Hiring
1495909730.0,SueMiRe,2151,3195,False,Hiring
8.77909e+17,jzbuckI,19,40,False,Hiring
8.8259e+17,EricDH5,59,63,False,Hiring
1894778892.0,KaymacAZ,20,79,False,Hiring
227034469.0,thepigeoncoup33,706,738,False,Hiring
2490389310.0,Toni_Malin,3945,3761,False,Hiring
8.44149e+17,xXGarboXx,725,777,False,Hiring
7.82133e+17,Bubalub1021,1068,203,False,Hiring
3297422548.0,rsxjwood,163,73,False,Hiring
258903059.0,FlyersNation67,840,2427,False,Hiring
90506524.0,RogueTrade,579,1927,False,Hiring
1595803782.0,MezzoMoon,422,178,False,Hiring
86535361.0,divad2636,396,347,False,Hiring
378175619.0,GentryLaura,461,423,False,Hiring
2743133972.0,IntuitiveCW,29,77,False,Hiring
61092726.0,kustom1955,46,263,False,Hiring
19429287.0,ohalloran_k,3918,1699,False,Hiring
9.56543e+17,bobbyb2050,3539,3997,False,Hiring
3221754566.0,MarkSchabes,36,35,False,Hiring
4922868578.0,LyndaAtchison,17550,18875,False,Hiring
2979703060.0,ShowMeYourTDs23,103,208,False,Hiring
48902410.0,lowercaseman,1311,3010,False,Hiring
14597697.0,Ausiray,1895,2069,False,Hiring
1942034371.0,panterachik88,235,328,False,Hiring
2307296066.0,suzettepetillo,9184,9194,False,Hiring
7.85115e+17,WeRFedUp,2201,1902,False,Hiring
9.17237e+17,Goldenoldie910,210,871,False,Hiring
8.13162e+17,AlecHagel,5190,4926,False,Hiring
1064417178.0,AgilentLouis,197,466,False,Hiring
18810387.0,OCAmericans,24129,23709,False,Hiring
17417070.0,Stanleyj,85,78,False,Hiring
3875858292.0,marthalbutler11,174,96,False,Hiring
7.22971e+17,MtRushmore2016,3623,3914,False,Hiring
551356382.0,etheranmagellan,192,327,False,Hiring
8.0079e+17,jillmarie1,4706,5052,False,Hiring
446506697.0,BrknWng2020,2165,2302,False,Hiring
9.68621e+17,PatriciaLindn10,989,941,False,Hiring
3416718411.0,fishinpred,311,68,False,Hiring
9.29866e+17,EpyonZero2,63,121,False,Hiring
558337671.0,trumpdawg77,1628,1359,False,Hiring
929882659.0,tadster48,6280,6766,False,Hiring
9.36933e+17,MckeeJK78,39,536,False,Hiring
497563223.0,parknuthouse,41,134,False,Hiring
7.23655e+17,Texanfrank,139,59,False,Hiring
526836930.0,HovisMark,41,19,False,Hiring
9.29544e+17,heart_cosmic,233,537,False,Hiring
2905842177.0,R_bertMartin,188,507,False,Hiring
3876731894.0,highazvalley,4292,4939,False,Hiring
766484863.0,GeoCrea,24,121,False,Hiring
30281287.0,_Gabbers_,2019,3336,False,Hiring
9.44729e+17,Dangdurnit,436,515,False,Hiring
8.23931e+17,vacanzegrazia,4985,5236,False,Hiring
2463822997.0,sweet_morg,20,29,False,Hiring
3589878313.0,Politicallyin18,5529,5081,False,Hiring
9.78324e+17,1776_Patri0t,44,126,False,Hiring
8.00195e+17,Gigilaguna48,61,43,False,Hiring
8.84252e+17,brian__luna,4925,5304,False,Hiring
9.72774e+17,CourtWary,169,291,False,Hiring
3473841747.0,MercedesFleisc2,99,466,False,Hiring
7.222e+17,meandu4trump,1617,2723,False,Hiring
3044979110.0,EAE_LLC,1795,1744,False,Hiring
2922029336.0,KathyDeLucio,115,58,False,Hiring
537655849.0,taxcutsforall,138,276,False,Hiring
8.3574e+17,FrankKe55118365,488,1151,False,Hiring
829735580.0,Mike_Beacham,126713,85712,False,Hiring
2735615666.0,beachdiscoverer,245,77,False,Hiring
7.91068e+17,kerrilefurge,88,200,False,Hiring
8.22288e+17,RonLuca20015521,1707,1939,False,Hiring
1095924002.0,Vinnyherreraa,34450,966,False,Hiring
2361606032.0,squirellsRnutz,2471,3300,False,Hiring
2330881664.0,AndrewsHarley,10982,8466,False,Hiring
9.50434e+17,stocker_jeremy,17,13,False,Hiring
889326523.0,ccdelUSA,642,672,False,Hiring
121884642.0,ShannonCovfefe,2443,1239,False,Hiring
468655277.0,chupacabraboy,180,479,False,Hiring
9.45686e+17,GeorgeEdwardCa4,2749,5000,False,Hiring
15722134.0,ksharon,723,3321,False,Hiring
7.01106e+17,Shanecamron,1063,2011,False,Hiring
4912642362.0,KatyVaux36,1364,2668,False,Hiring
152738871.0,jfmac1962,81,373,False,Hiring
8.2251e+17,ron_zylstra,690,1038,False,Hiring
3174590074.0,LaymanGeorge,4518,4971,False,Hiring
731876196.0,marilyn_le,40,102,False,Hiring
3094679870.0,ChexPatsy,72,28,False,Hiring
9.33671e+17,nathan67157474,1077,925,False,Hiring
2919979891.0,AushdD,19,48,False,Hiring
7.31257e+17,DoreeeV,1903,948,False,Hiring
8.98208e+17,lynne_meltzer,7139,6570,False,Hiring
382421070.0,StephGiglio,63,248,False,Hiring
4876515362.0,judytxjy,3348,3913,False,Hiring
7.67497e+17,Nvehecnycrrcom1,7866,6289,False,Hiring
2888698440.0,bowfus2,64,49,False,Hiring
107012365.0,gs777gs777,24765,14330,False,Hiring
9.53044e+17,Johndonlevy1,2399,4799,False,Hiring
8.94751e+17,PatriotNation4,3718,4741,False,Hiring
284653473.0,JandRHendricks,1676,1822,False,Hiring
20567058.0,PeriwinkleDsgns,4395,3785,False,Hiring
441063307.0,tamaraleighllc,72289,58237,False,Hiring
351090312.0,thedailyhandle,29,100,False,Hiring
7.88916e+17,R8RBob80,31,139,False,Hiring
7.77799e+17,jwipson80,139,411,False,Hiring
8.22879e+17,michael_fohey,1765,735,False,Hiring
4431568114.0,JeffreyWHills1,737,1289,False,Hiring
9.245e+17,MagaMedia_LLC,631,619,False,Hiring
60353989.0,RachelSavone,880,3032,False,Hiring
7.13161e+17,abbyandleo,2009,3183,False,Hiring
1001260490.0,bobbylan1955,10,32,False,Hiring
7.95831e+17,KrystalHiller,1346,1428,False,Hiring
739522454.0,BrandonDruffner,754,471,False,Hiring
9.28794e+17,bertandbecky,1123,1021,False,Hiring
620698212.0,zorn17,3450,3242,False,Hiring
8.44384e+17,BlinnLanie,18,62,False,Hiring
7.38515e+17,DePlorabusUnum,1988,2154,False,Hiring
3087323449.0,rorobin1,92,66,False,Hiring
12953952.0,gkinghorn,6044,5650,False,Hiring
541715127.0,883sunshine,3621,4322,False,Hiring
7.71437e+17,dDonna97,147,153,False,Hiring
2289933654.0,CAchic4God,108,247,False,Hiring
7.06157e+17,R_Daneel_0livaw,1715,1808,False,Hiring
9.50499e+17,DBHnBuckhead2,4354,3803,False,Hiring
41883859.0,DilaraEsengil,9308,8775,False,Hiring
2683090614.0,thenextguy2,68,97,False,Hiring
1349224627.0,lubstenky,1232,631,False,Hiring
7.59805e+17,AIuniverse,1157,1092,False,Hiring
9.13079e+17,HollywoodUSArmy,6290,4461,False,Hiring
7.91244e+17,IndyK46220,2871,2275,False,Hiring
879012950.0,sbp81,94,184,False,Hiring
9.22666e+17,papagilley63,739,711,False,Hiring
2315583427.0,EntheosShines,51059,44978,False,Hiring
58007320.0,RodStryker,52493,24609,False,Hiring
2872381109.0,zopitedaniel,568,2134,False,Hiring
4158758146.0,GmanFan45,43396,44430,False,Hiring
7.38509e+17,MarilynJLevins1,12651,10932,False,Hiring
7.18695e+17,CoffeyMoore,2035,1504,False,Hiring
240076272.0,pearlpeche,12624,13262,False,Hiring
970674896.0,roadkinglou,104,234,False,Hiring
9.63257e+17,Q_Awakening2018,2352,3607,False,Hiring
7.69746e+17,RouleLynda,1729,657,False,Hiring
8.32339e+17,Rolandvanking,929,499,False,Hiring
410995743.0,MarkButler76,1949,2920,False,Hiring
327094042.0,mimimary371,2613,4915,False,Hiring
9.21559e+17,Alpha_Lady1,2520,2697,False,Hiring
9.35212e+17,helenkauf4630,630,1236,False,Hiring
2958201126.0,follysurfangel1,16836,16816,False,Hiring
8.14614e+17,djdakota49,970,1320,False,Hiring
7.85976e+17,RaydenRappe,213,464,False,Hiring
515728731.0,MissSweets2,7158,7046,False,Hiring
25998101.0,nycfla,405,368,False,Hiring
7.87903e+17,amietatro,242,420,False,Hiring
7.09969e+17,DoxieMama007,864,783,False,Hiring
4180352153.0,rickbkylex,14146,15395,False,Hiring
4618051581.0,09Bummerbob,47,62,False,Hiring
7.75049e+17,clb4431,40,69,False,Hiring
42632611.0,grammarox,1223,887,False,Hiring
23091876.0,scarletteskyMT,979,1138,False,Hiring
70928953.0,moosemuffinn,1230,1281,False,Hiring
268458687.0,mkulab,3431,3177,False,Hiring
9.29939e+17,BELLSINA1971,907,1075,False,Hiring
8.81374e+17,patriotpowermom,1296,1244,False,Hiring
2255983068.0,NoEliteSnobs,1268,697,False,Hiring
7.63163e+17,LillyK28,450,329,False,Hiring
3034992840.0,cochran_bob,2471,2017,False,Hiring
7.6893e+17,1corrupthillary,1775,2208,False,Hiring
7.34169e+17,AnnaApp91838450,42073,25023,False,Hiring
7.99276e+17,TimCrise,135,85,False,Hiring
210623756.0,DC1776,467,854,False,Hiring
7.15034e+17,cq2101,8383,8683,False,Hiring
8.95019e+17,Lamed_Vav,3299,4988,False,Hiring
9.28122e+17,RickyRash5,2921,3398,False,Hiring
538656884.0,CaReasonable,491,950,False,Hiring
385537554.0,Bloggasaurus,14893,16365,False,Hiring
3819810854.0,DeplorablePMC,2542,2878,False,Hiring
43646211.0,aussiecyniq,679,767,False,Hiring
1858385305.0,prkhunti,26,328,False,Hiring
28999528.0,serenity82108,2654,1798,False,Hiring
7.86712e+17,Truthseeker126,32934,1521,False,Hiring
336040688.0,padilla77s,915,675,False,Hiring
25326262.0,ninigator1,1605,2521,False,Hiring
610406507.0,laneylane25,13928,14441,False,Hiring
7.13775e+17,TrentFuller7,4212,4379,False,Hiring
9.57162e+17,Stormy_Memos,205,358,False,Hiring
7.50357e+17,ctemailme,170,215,False,Hiring
7.9831e+17,BakerB52,1381,1073,False,Hiring
2833141645.0,happydave9,232,123,False,Hiring
9.63923e+17,QWhiteHorseQ,1335,2284,False,Hiring
3548306595.0,servme2,1913,2161,False,Hiring
8.75952e+17,islam_ophobia,537,174,False,Hiring
79833700.0,BoomStryker,219,434,False,Hiring
8.65745e+17,PennyAnneSingl2,5916,6413,False,Hiring
9.02177e+17,BasedTrumpProud,3509,3960,False,Hiring
205337758.0,Chifilindo,965,649,False,Hiring
487670200.0,IngramScott8,1649,5001,False,Hiring
8.3132e+17,Samconc41347779,1545,2950,False,Hiring
1368455522.0,JAdamany,513,573,False,Hiring
537520966.0,SturdyVan,1380,2719,False,Hiring
8.78382e+17,JL9Sed,5581,5662,False,Hiring
4216952292.0,jandennis1955,3380,4948,False,Hiring
7.85826e+17,case_deicase1,4413,4504,False,Hiring
8.30542e+17,no_jihad_justin,3898,2607,False,Hiring
43330029.0,billglaser1,2316,3807,False,Hiring
3008013822.0,iregae1,2279,4728,False,Hiring
7.78766e+17,Justa47yearold2,170,244,False,Hiring
9.70732e+17,LexiHunting,3242,3572,False,Hiring
7.62075e+17,nayvee99,2793,2572,False,Hiring
14793399.0,calvinj27560,446,658,False,Hiring
1972631497.0,B_Wiggins52,79,661,False,Hiring
7.66807e+17,electionfraud1,1556,1619,False,Hiring
52544342.0,TheUltimateWard,1046,1205,False,Hiring
3150800516.0,4est2J,1552,1722,False,Hiring
28816335.0,TheExpiated,121,308,False,Hiring
9.54574e+17,NealWCopeland1,2420,2539,False,Hiring
243447830.0,lifetormentsme2,929,1419,False,Hiring
9.20202e+17,DebiSabo,9,7,False,Hiring
340121606.0,RinoRooter,3248,4178,False,Hiring
2224592382.0,C13053,951,358,False,Hiring
7.80582e+17,peggie_horton,2791,4884,False,Hiring
7.55737e+17,RichardIrimia,344,466,False,Hiring
292272122.0,nodalneyo,118,405,False,Hiring
9.71356e+17,DJT_Sent_By_GOD,3625,4786,False,Hiring
362109743.0,MiniSue0331,4838,4631,False,Hiring
3507100335.0,jen4trump1,24184,12403,False,Hiring
2860908597.0,indraleelen,8267,8720,False,Hiring
2850284986.0,pridescarves,1345,586,False,Hiring
9.62367e+17,whorules777,25,106,False,Hiring
8.01272e+17,SS_Providence,43,100,False,Hiring
28068921.0,gabe1181,48,181,False,Hiring
574822364.0,Love_The_Donald,12500,11383,False,Hiring
8.6289e+17,ROSEott11,641,975,False,Hiring
2278261956.0,Grtowner59Gary,11745,12621,False,Hiring
7.57079e+17,RubyRockstar333,53182,16191,False,Hiring
2582314950.0,Rhianno18150672,461,502,False,Hiring
8.19232e+17,LoraJanePerkin3,2113,486,False,Hiring
579221658.0,PKLady22,4619,5038,False,Hiring
37129155.0,lisamichelle12,4670,5101,False,Hiring
8.96147e+17,PalfreyStan,121,333,False,Hiring
282816421.0,xShadowWolf44x,3572,4973,False,Hiring
1331245213.0,RayDamms,301,428,False,Hiring
8.71876e+17,TrueBasedBuddha,1215,1580,False,Hiring
8.20583e+17,GAPeaches2017,531,680,False,Hiring
7.34116e+17,nolawoolley,18949,12083,False,Hiring
838903555.0,nola_maga,9952,10082,False,Hiring
8.80107e+17,ReleaseTheMemos,1274,1245,False,Hiring
436264794.0,onaldOpoku,530,981,False,Hiring
7.96264e+17,WheelockTaloe,166,360,False,Hiring
72882689.0,SonofLiberty357,73538,49200,False,Hiring
1635773880.0,KrimeKat,2344,1882,False,Hiring
573111311.0,LoveOireachtas,1296,3933,False,Hiring
3501519201.0,Cherokee65L,3486,3365,False,Hiring
2686651847.0,ezy06001,1047,957,False,Hiring
8.13021e+17,NormDeguere,922,2144,False,Hiring
7.85235e+17,7777Bluebird,1923,1324,False,Hiring
2199893304.0,freedomsforever,2613,2484,False,Hiring
2468062698.0,EricStull1,390,614,False,Hiring
1135853503.0,OCNaNa2013,1573,251,False,Hiring
951008132.0,HersheSquirt,18074,10426,False,Hiring
16320885.0,Serafinos,9657,10139,False,Hiring
1552645813.0,linda_helmick,592,1099,False,Hiring
121374263.0,shayquegan,658,1674,False,Hiring
3321370642.0,Xaquarie,166,484,False,Hiring
2310061230.0,Tread_litely70,468,349,False,Hiring
373667666.0,nt2brt,42,42,False,Hiring
9.12223e+17,SultryAssassin1,17219,17811,False,Hiring
8.28826e+17,Conniewaggoner7,106,51,False,Hiring
721263993.0,heidiEC5,5956,6059,False,Hiring
7.2325e+17,iBrk4art,288,418,False,Hiring
72616616.0,Elisa_freedom,823,47,False,Hiring
2397132581.0,LadyMercia,7881,7057,False,Hiring
8.14292e+17,kirwin58,3247,4849,False,Hiring
8.37692e+17,FastEddieMaher,302,53,False,Hiring
7.42743e+17,DemelzaDon,2047,2468,False,Hiring
8.67948e+17,SiddonsDan,73942,73653,False,Hiring
186506052.0,Tia6sc,34610,12168,False,Hiring
8.91811e+17,hawkeyefan1960,542,1093,False,Hiring
2430626287.0,BigBrotherNoNo,3093,2043,False,Hiring
117835348.0,Lahniers,491,758,False,Hiring
415715031.0,EAlaric,66,701,False,Hiring
37440384.0,fREEXband,10241,4264,False,Hiring
7.85454e+17,GiselleSmith19,4420,4956,False,Hiring
37820477.0,Kellie0803,676,937,False,Hiring
3153097690.0,alfisutton,1440,2029,False,Hiring
3665194645.0,Rebecca00893300,2751,3915,False,Hiring
9.11149e+17,JackisBack,1076,2308,False,Hiring
381890523.0,diannalyynn,1264,1888,False,Hiring
8.22901e+17,gr8tjude,76782,45896,False,Hiring
558061687.0,BethEckenrod,3015,5002,False,Hiring
9.4864e+17,MAGAKrissy,31509,26614,False,Hiring
43908736.0,CaraMiaNYC,729,1230,False,Hiring
7.84908e+17,RKrsacarey,2808,3931,False,Hiring
115257448.0,IDegisi,2954,4907,False,Hiring
8.86691e+17,CCsunshower,198,361,False,Hiring
241098343.0,reformnotchange,3286,4925,False,Hiring
299122796.0,lslth2,795,1130,False,Hiring
3290923698.0,TheHistoryMan3,1758,519,False,Hiring
7.1495e+17,DebraMMason1,26033,24162,False,Hiring
261509454.0,lenootto,3036,4891,False,Hiring
8.32966e+17,LisaSmith4680,33661,12111,False,Hiring
748069748.0,samuelsmith077,159,114,False,Hiring
481471735.0,steve_denney,134,532,False,Hiring
4006360876.0,LawrenceMorra,4277,5002,False,Hiring
42171187.0,Dawn_DeMore1,28006,12017,False,Hiring
564812893.0,SidneyPenny1,7228,7266,False,Hiring
8.46809e+17,DulingDarlene,5322,5634,False,Hiring
8.8313e+17,Real_PeachyKeen,30569,22223,False,Hiring
1553809286.0,goal1321,6307,5648,False,Hiring
4197484935.0,HollyNiotti,36885,36825,False,Hiring
737889830.0,EMB2032,2550,3835,False,Hiring
101395252.0,jstines3,146778,96056,False,Hiring
42965296.0,shazza137,1671,2134,False,Hiring
7.3335e+17,Proud__Patriot,439,211,False,Hiring
35727014.0,lauriejean123,934,1077,False,Hiring
214753376.0,Seniornudger,223,152,False,Hiring
7.60143e+17,007Hatch,873,1202,False,Hiring
7.51483e+17,TeamTrumpTeX,4972,5035,False,Hiring
26453716.0,santiamtwit,4982,5450,False,Hiring
1597008283.0,DonaldDCCrump,138,143,False,Hiring
7.25077e+17,solmartpropert1,16721,14195,False,Hiring
552619880.0,TheRaytedex,8136,6480,False,Hiring
310580814.0,ImTheRealLaura,11479,12581,False,Hiring
1579138634.0,wsottiaux5,412,509,False,Hiring
7.90296e+17,Jessie54973670,43,86,False,Hiring
9.26983e+17,James90972633,475,453,False,Hiring
46808996.0,Doodisgirl,38557,18321,False,Hiring
8.30718e+17,Danthemanzzzz,1063,2957,False,Hiring
9.14232e+17,Tejas_Marine,26083,10789,False,Hiring
9.59071e+17,Stevegaston18,358,787,False,Hiring
8.94451e+17,gaye_gallops,38733,38075,False,Hiring
4776757226.0,EggRetweet,1272,0,False,Hiring
88481501.0,Paduduit,3137,5007,False,Hiring
8.505e+17,pintsizedfemale,12183,12277,False,Hiring
1250752734.0,100TeamTrump,1130,1430,False,Hiring
3246615873.0,GulfCoastGranny,496,585,False,Hiring
8.00169e+17,Ron22739,2918,2985,False,Hiring
499337688.0,scharibone,117,548,False,Hiring
8.22345e+17,TheRealRacerX,2852,4999,False,Hiring
138409047.0,chatti_cathi,852,1209,False,Hiring
886169604.0,PatriotOne1776,471,813,False,Hiring
9.07613e+17,WilliamDavidBe4,3421,3686,False,Hiring
7.51256e+17,BartenderMB,2114,534,False,Hiring
7.4437e+17,karenswitt,4984,5047,False,Hiring
3620445316.0,inwindsorville,432,650,False,Hiring
1284417498.0,MarkGooch4,43,53,False,Hiring
7.76848e+17,jammer72696,232,286,False,Hiring
9.77149e+17,ChiefDse,11,86,False,Hiring
8.1735e+17,DumfordDavid,4105,4980,False,Hiring
526877496.0,bigdadd86445115,439,1232,False,Hiring
1352532530.0,DZelikov,206,397,False,Hiring
2555226668.0,chainsaul1,520,786,False,Hiring
4741231965.0,fahque2x,479,108,False,Hiring
8.91622e+17,Shawtypepelina,16392,6072,False,Hiring
412848276.0,Mtlmale514,514,857,False,Hiring
8.82969e+17,KnipperDj,5277,5740,False,Hiring
973202960.0,carol2busy,450,1046,False,Hiring
7.41074e+17,schoener_shere,2812,2247,False,Hiring
18710344.0,elguapo64,14950,15179,False,Hiring
8.56934e+17,Robi19551,4591,5011,False,Hiring
279167748.0,STSTWO,14737,15767,False,Hiring
7.52543e+17,Richardsimons17,4196,3895,False,Hiring
472439636.0,PatriotProud45,4728,4208,False,Hiring
9.43596e+17,kari18445480,3388,3405,False,Hiring
45548040.0,lilcountryrose,3254,3363,False,Hiring
3480694935.0,53kalevasJanice,4342,4487,False,Hiring
7.95779e+17,janetmp7,864,783,False,Hiring
2184099044.0,StarDeplorable,6429,6258,False,Hiring
7.62819e+17,DUKEJJJJJJJJ,70,191,False,Hiring
4686802422.0,cjm101560,3367,3736,False,Hiring
4711232840.0,RandomlyRyan_CG,1278,1047,False,Hiring
883428012.0,mayrasons2,1791,1199,False,Hiring
216498790.0,DatTrumpUSA,34623,16331,False,Hiring
2982913541.0,Hadouhameha,4222,4989,False,Hiring
8.8763e+17,5467dieweg,3229,4967,False,Hiring
531486752.0,grandpa_jimbo,7019,6891,False,Hiring
1234915208.0,ChicoEsquala,87,144,False,Hiring
3412150703.0,danielcoetzee12,1211,2065,False,Hiring
201862741.0,DanielleR510,3072,3113,False,Hiring
8.19271e+17,BoomerTheYorkie,4574,5009,False,Hiring
4268052921.0,jtpallai1,1028,2862,False,Hiring
478650113.0,VETERAN486,1694,1819,False,Hiring
7.88205e+17,therealoneTA,492,2151,False,Hiring
9.17502e+17,AnthemRespect,40660,34220,False,Hiring
7.99439e+17,eric_culwell,806,1517,False,Hiring
3379181751.0,puhi8251,721,819,False,Hiring
9.24797e+17,BrianHo27254953,984,1363,False,Hiring
21023944.0,DANNK2,3063,3064,False,Hiring
168189961.0,bullfetters,2931,4150,False,Hiring
154180126.0,t00zday,1371,1792,False,Hiring
1258024417.0,NancySantaClara,277,74,False,Hiring
9.08137e+17,808WarBoy,25,117,False,Hiring
9.56325e+17,LauraAn78280207,7855,8502,False,Hiring
3677594795.0,realBethNeale,10316,10259,False,Hiring
4433842521.0,mary_marylisa14,437,522,False,Hiring
719391704.0,glezee81,4273,3749,False,Hiring
318741631.0,jtoufas,14360,15379,False,Hiring
2314375435.0,jweber_janet,2841,4395,False,Hiring
9.75369e+17,Faithmom21,354,385,False,Hiring
9.579e+17,Avenger2Toxic,4879,5270,False,Hiring
7.43768e+17,Michell16942714,3587,2638,False,Hiring
30978147.0,seasonedcowgirl,388,438,False,Hiring
3317212730.0,gary_causer,15968,17157,False,Hiring
2802018084.0,mmtiff4_mark,576,411,False,Hiring
3192931203.0,DMauck,1392,1772,False,Hiring
28412446.0,janiek13,7922,6842,False,Hiring
7.96468e+17,JillNensewitz,2911,2046,False,Hiring
7.62801e+17,amyapple0,2564,3517,False,Hiring
1528072561.0,A_D_Seri,7360,7608,False,Hiring
15793787.0,GlenWoodfin,60179,18586,False,Hiring
2420690026.0,rgoodenclan,52,145,False,Hiring
739359528.0,David4884Dave,2536,4959,False,Hiring
1270436131.0,Ifishem,3725,3871,False,Hiring
264799614.0,TorontoCroatian,816,1280,False,Hiring
2364112560.0,rusty_schroeder,2864,2653,False,Hiring
3808653920.0,grits195771,6921,7064,False,Hiring
418356416.0,Miloanthony_,533,222,False,Hiring
8.17459e+17,Nancy99881612,2059,1846,False,Hiring
7.60954e+17,Boones_411,1324,259,False,Hiring
9.60995e+17,AveMariaMDei,1953,2754,False,Hiring
767601565.0,ian_doll,1380,3284,False,Hiring
53669907.0,kmcccomcastnet,4182,5000,False,Hiring
2439422707.0,dnbundy,18775,19574,False,Hiring
8.68532e+17,PatWhitsitt,189,634,False,Hiring
7.61647e+17,ann_o2bcruella,212,182,False,Hiring
312477483.0,pjwilb,3640,4938,False,Hiring
30189487.0,GaryKTM,179,20,False,Hiring
7.28605e+17,miriam_mahoney,2400,2486,False,Hiring
9.21789e+17,Debrah38249436,4005,5001,False,Hiring
3883539614.0,mrxeriscape,2598,3082,False,Hiring
382209139.0,pkjmaf58,3864,3168,False,Hiring
9.5026e+17,LLBowyer2018,4000,4813,False,Hiring
3074371177.0,lilydaisyjoy,2124,2197,False,Hiring
9.78415e+17,lynn85706529,384,554,False,Hiring
284820716.0,ArwannaSaylor,9326,9267,False,Hiring
103913011.0,libasiba,4498,4714,False,Hiring
145225231.0,givemtheboot,1913,2607,False,Hiring
261903280.0,Apoconoprof,68,328,False,Hiring
8.17914e+17,RPCovit,1710,1657,False,Hiring
1969774520.0,jjasonwightman,474,402,False,Hiring
9.72816e+17,Maryann56708575,397,400,False,Hiring
9.11011e+17,quietrightly,754,1298,False,Hiring
33410754.0,JVER1,56164,34873,False,Hiring
4341624133.0,TopCat9487,162,367,False,Hiring
9.27093e+17,Amaond_Light,1469,3675,False,Hiring
701094366.0,Citizenpundit12,1424,2405,False,Hiring
8.22565e+17,StevieRenee3,8357,8928,False,Hiring
2788475628.0,mmcgl2,877,826,False,Hiring
214252230.0,singergrl84,2307,2043,False,Hiring
8.17317e+17,stevehazard17,1312,4197,False,Hiring
2724108939.0,toddhenderson23,255,414,False,Hiring
4739018516.0,KroekerTony,3826,3778,False,Hiring
8.74296e+17,dgaliger2,12476,11292,False,Hiring
30349866.0,gatorman9611,3627,4999,False,Hiring
2279550997.0,of1heart1mind,2585,3354,False,Hiring
7.14202e+17,DaveMcintyre9,598,441,False,Hiring
7.03651e+17,harleybobber692,76,15,False,Hiring
7.88185e+17,GrammyTammyMAGA,15046,16549,False,Hiring
8.05999e+17,Gopmama1,925,1222,False,Hiring
7.05625e+17,theodwest,1419,2232,False,Hiring
2317943064.0,justathoughtUSA,4135,4918,False,Hiring
790830852.0,IndependentHK,716,694,False,Hiring
1428924541.0,shawnte40,313,267,False,Hiring
460328794.0,dtracy1978,88,999,False,Hiring
971254513.0,TheWiza69972979,1455,1282,False,Hiring
