UserID,TwitterName,Followers,Followings,Verified,FakeNews
9.5057e+17,woods4mayor2018,51,190,False,March
269455260.0,JuliaLouisOlson,509,497,False,March
9.67408e+17,DonnaPare3,22,30,False,March
264478693.0,TKYSK8R,1655,2888,False,March
7.97139e+17,HLittle420,38,70,False,March
771988273.0,nguyenterishere,220,320,False,March
113189866.0,ellen_spins,3293,4968,False,March
58205568.0,whytheparty,361,453,False,March
43010650.0,JRobersonDist7,2615,1214,False,March
7.98708e+17,nopearound,36,167,False,March
8.39815e+17,orts_of_reason,256,340,False,March
20205861.0,akblondee,7738,7889,False,March
9.67112e+17,Christi39727479,1319,1754,False,March
9.57804e+17,Socioatliberty,275,1370,False,March
3382241218.0,GoralCynthia,4884,5137,False,March
1725542143.0,RudiJackson1,225,1017,False,March
557029511.0,maya_tony33,583,593,False,March
9.73404e+17,TamFranchinni,433,962,False,March
2945659710.0,Savyy_mariee,1834,1027,False,March
3020329912.0,skulumani,15,56,False,March
126372627.0,mzommer,100,186,False,March
4883325380.0,BobAMinion,212,98,False,March
704331025.0,ajthebeastortiz,416,562,False,March
17418068.0,llarose,42,138,False,March
1338969770.0,Robk1914,18,151,False,March
7.9891e+17,WendyKrause5,4503,4980,False,March
9.70685e+17,thecurlyhair4,15,191,False,March
7.61247e+17,StegallNan,944,964,False,March
1104780144.0,madeintulsa,2191,3348,False,March
2938359466.0,bae_5H_cim,807,2334,False,March
222354898.0,joeya19,49,221,False,March
2437272506.0,NDNSLUGZ,433,1447,False,March
414127364.0,PeggyStine,436,893,False,March
35358645.0,waltalexxander,2631,1004,False,March
2439927551.0,daniospinaaa,342,160,False,March
143160799.0,EnglishBriar,56,130,False,March
392425423.0,RockyinTX,2982,5000,False,March
58611337.0,sinonada,154,838,False,March
188419560.0,fran0877,267,679,False,March
21503112.0,anjalifp,4040,2771,True,March
3235330597.0,Mangobird123,19,115,False,March
35342648.0,Andy_Crane,195,310,False,March
36843636.0,dukie525,309,1278,False,March
1597359463.0,d_deback,401,413,False,March
14165865.0,dosomething,809947,860,True,March
1130746556.0,Heybebz,886,2026,False,March
572913138.0,PERF3CTLYWR0NG,8366,1517,False,March
61209284.0,Ian_Chase,60,107,False,March
1260137202.0,spiderwaIker,4008,513,False,March
4826287943.0,GabrielBanuelo9,98,278,False,March
808166886.0,maureenqw,1021,2302,False,March
16842434.0,rempower,5592,1530,False,March
8.69341e+17,ShanVWUUTK,57,108,False,March
17012038.0,var126,44,221,False,March
8.22272e+17,AttentionPaying,45,60,False,March
2744939368.0,BuntynJarhia,60,136,False,March
98493152.0,posas13,659,2714,False,March
113801980.0,katievmillard,82,264,False,March
373521868.0,jasneed21,30,247,False,March
10001212.0,terrintokyo,2755,2745,False,March
7.80546e+17,cricketlovescat,139,507,False,March
12021482.0,RemixCity,1447,4999,False,March
319896706.0,Livf_Erikson,518,503,False,March
259479299.0,sampuzzo,4058,3833,False,March
8.19622e+17,EconCharlie,2678,2278,False,March
2484922378.0,annabanana338,156,172,False,March
9.67382e+17,lucasygato1,10,193,False,March
4604859556.0,belladorsagno,142,256,False,March
15248915.0,earnric,321,489,False,March
35235637.0,OlympedeGouges,1007,173,False,March
8.31895e+17,CorralesIndivis,56,76,False,March
2587538861.0,KaralinaVern,171,329,False,March
199303576.0,lizzaruba,156,316,False,March
8.18524e+17,roma_mcdonald,39,299,False,March
391120694.0,sdgaux,235,651,False,March
15044628.0,cheerioo,323,897,False,March
8.07685e+17,mikko4216,256,602,False,March
8.2386e+17,mcorroelijager,123,281,False,March
190331736.0,STTuzecan,3715,1221,False,March
861993840.0,lakercrzy,41,157,False,March
8.3915e+17,pinkban76914449,253,200,False,March
20390529.0,Amritvir,745,1213,False,March
2379660345.0,Cullen_griff,169,179,False,March
3074959216.0,thebluerutabaga,94,281,False,March
57999092.0,DrGMG,689,1499,False,March
33435305.0,rlp164,278,989,False,March
193051480.0,freejewellery,1177,2533,False,March
1374595843.0,leykijr,5,4,False,March
3435480864.0,rhythmofcamila,10828,11840,False,March
9.62784e+17,mamaw911,30,88,False,March
7.97825e+17,jklightside,270,440,False,March
1173681302.0,AntheRhodes,1054,1005,False,March
2873194460.0,JacintaWillans,18,46,False,March
72677520.0,Aschettino,1718,2475,False,March
248887024.0,davidschroff,144,968,False,March
9.44651e+17,sammyvnino,112,115,False,March
39490436.0,kbartness,2557,3410,False,March
9.37791e+17,ashleyxmargaret,9,5,False,March
26460538.0,arti321,38,140,False,March
980900256.0,VZoey101,371,1090,False,March
22520113.0,cphaynes,366,510,False,March
17227785.0,lauren_m,1223,833,False,March
64852424.0,nmeles,309,237,False,March
265439137.0,davehluchy,405,2022,False,March
2844900824.0,1212Ingersoll,87,199,False,March
31718463.0,melodijoy,3747,5000,False,March
794897978.0,Koiviolet,1715,1589,False,March
3168021698.0,camziwife,695,508,False,March
519769928.0,rockdahows,155,321,False,March
2605115757.0,itssselizeahhh,1828,1772,False,March
9.52171e+17,iamnotcreativ,57,51,False,March
1046523956.0,nicoloed,13,49,False,March
2830318671.0,hiddencoIors,7999,253,False,March
3196255707.0,evaloves5soss,431,854,False,March
222423725.0,fd0_nl,74,339,False,March
92110338.0,jesstroxx,303,441,False,March
8.02917e+17,mz9bzero,163,364,False,March
1090840638.0,ManOfMadness,127,397,False,March
16312042.0,poljunk,484,611,False,March
2819626426.0,ElleCayVee,151,629,False,March
8.86938e+17,jamesdebility,58,622,False,March
2544867961.0,olicitybex,4350,315,False,March
21628484.0,slow_hands_kllr,298,124,False,March
93244817.0,claramariee7,3412,3534,False,March
314657392.0,_Valentin_H,208,902,False,March
803815220.0,JohnPolosky,454,1987,False,March
2249016544.0,surlaroute_,847,405,False,March
21509684.0,Dovebyrd,798,984,False,March
7.59045e+17,DNCBalloon,693,4089,False,March
7.33113e+17,dinkdjh,756,421,False,March
7.96921e+17,Geezer_Woman,91,122,False,March
2844578644.0,dgmthegreat,84,251,False,March
272662552.0,BSHarrell,159,304,False,March
7.81866e+17,ccriley3,229,438,False,March
2310129970.0,ianorton99,126,898,False,March
457896827.0,Ashleigh_Laura_,253,167,False,March
3122936007.0,spiderrmendes,1030,193,False,March
983563670.0,CornelisDeMooij,122,90,False,March
607322114.0,fergalishmaam,1725,751,False,March
834707425.0,ShallahGaykwon,168,905,False,March
24549901.0,Tiddybeth,452,689,False,March
16335746.0,DJAngieC,3467,985,True,March
362161896.0,Nexusdog_UK,967,745,False,March
3407121373.0,Mmpound6Pound,176,422,False,March
8.29043e+17,alty_righty,222,503,False,March
3950816657.0,SphallSteve1245,2197,2678,False,March
9.11808e+17,sofiaa1nicole5,56,56,False,March
1710021116.0,StoneGotFlow8,1624,539,False,March
8.19218e+17,onacIoudyday,391,1818,False,March
8.62335e+17,mightbesleeping,525,1135,False,March
9.35355e+17,lillianvh8,231,267,False,March
9.78011e+17,elleryruiz408,862,1811,False,March
219449442.0,CrowSam,9,37,False,March
8.19211e+17,Wearemany_,361,1036,False,March
9.68299e+17,73_marks,101,158,False,March
8.08349e+17,ANewResistance,446,782,False,March
399733803.0,luvhist,48,23,False,March
157556658.0,AustinHighsmith,8008,519,True,March
1934537654.0,nick_dangr,497,846,False,March
97638796.0,Transcendy,24,508,False,March
117612202.0,grumblecore,2524,4217,False,March
2329343004.0,ohheynicole,368,508,False,March
3214537619.0,Caitlin1Turner,1784,3890,False,March
24999196.0,twistedsister50,295,1737,False,March
9.52737e+17,dnab98,30,80,False,March
4832628225.0,heslwtkatie,60,149,False,March
2762493459.0,katiewalsh72702,247,581,False,March
410975365.0,alexlloyd723,2830,3541,False,March
4002634933.0,c_fuegos,574,489,False,March
553819218.0,JoseMartinezTV,863,1201,False,March
2385578663.0,QuartersHoward,514,555,False,March
32157018.0,karinamo,276,365,False,March
8.69993e+17,Jeannelm62,42,131,False,March
2213474484.0,SofiaAlva13,62,143,False,March
7.94194e+17,kt_elketen,264,916,False,March
8.44936e+17,JaynieD2,14,182,False,March
59229926.0,biztravelguide,39,99,False,March
41661246.0,darkroutes,109,103,False,March
45565077.0,BeatriceGalvan,222,206,False,March
469656032.0,mlwag1,517,1163,False,March
413064336.0,aughenBALLER,310,784,False,March
1315851541.0,BigShowRoolz,128,222,False,March
8.66716e+17,beccathelevy,36,113,False,March
23129418.0,xohvchwe,3840,4457,False,March
1708736101.0,gohstadventures,747,220,False,March
8.98549e+17,robibelieber_,30,136,False,March
26551794.0,sararubenstein,1889,1886,False,March
522214527.0,Okashinami,1259,979,False,March
2584777501.0,yvapraia,873,896,False,March
283833538.0,dsmadrigal,328,1637,False,March
605855774.0,ncmorrick,403,375,False,March
255734957.0,CescaAppice,1153,2443,False,March
200482621.0,LOVETHELORD1ST,367,355,False,March
980771311.0,ihagans96,470,627,False,March
177439262.0,inmyslumber,196,466,False,March
298128812.0,LeorClark,758,798,False,March
1460608261.0,CoryLois,111,65,False,March
358462736.0,cat84cfc,5415,4882,False,March
463397910.0,MultifandomGal,7639,7039,False,March
73260219.0,AlexandraW1031,182,624,False,March
14802013.0,twilight2000,1809,588,False,March
8.28832e+17,dawnat1618,130,233,False,March
7.92332e+17,Magdahere,722,2281,False,March
448357301.0,chaitalisardar,430,39,False,March
38568414.0,jport93,1149,1984,False,March
542828121.0,niaabeann,671,1341,False,March
1061225143.0,superprobably,340,325,False,March
67039579.0,Beenaturale,92,782,False,March
2641192057.0,EqualityMachine,867,1076,False,March
342231563.0,skycommandxr,1077,370,False,March
9.60725e+17,DipreteBrittany,78,182,False,March
8.25893e+17,evviiees,85,419,False,March
8039552.0,genecowan,284,384,False,March
45597255.0,hopesavage,105,264,False,March
2708975038.0,laurielambert57,62,450,False,March
1003279926.0,eannmartin,628,427,False,March
331463208.0,ScanCouver,3108,685,False,March
155651752.0,danivargas_9710,751,719,False,March
60122390.0,joshfreedy,197,413,False,March
8.89632e+17,Selkie_26,23,41,False,March
8.71191e+17,not_quiet_dead,436,588,False,March
1093267520.0,trudyjer,183,465,False,March
2983073868.0,ChadwickHimsl,44,69,False,March
3251797099.0,eddiekam5,66,314,False,March
25166749.0,jhelms345,1084,4016,False,March
3275115247.0,meghankriso,553,223,False,March
2165495916.0,emilylbrowne,131,432,False,March
750587130.0,rositagb1958,45,237,False,March
9.00217e+17,lizmende13,41,206,False,March
108286621.0,HereticalFacts,145,336,False,March
7.51281e+17,LennieStrong4,56,128,False,March
2531410452.0,cogi53,540,432,False,March
4865192292.0,JCzumba2016,62,131,False,March
4915840811.0,aedruad11,262,296,False,March
1455479797.0,kailee802,151,145,False,March
3056963881.0,bridotanndota,296,288,False,March
8.48576e+17,got7jbjyyj,34,166,False,March
18262268.0,7HL,232,1585,False,March
8.42813e+17,CobyJOwens,597,1309,False,March
955698511.0,DareTooImagine,413,385,False,March
322913191.0,Laurand143,198,753,False,March
7.53926e+17,NeijzingA,219,245,False,March
2418487871.0,TJ1229,53,122,False,March
394346382.0,mekmtl,394,87,False,March
9.64221e+17,neil10564575,1,19,False,March
18484341.0,SanguineRepose,421,1886,False,March
35651336.0,KatkaChicago,122,316,False,March
1623398180.0,sanalovespink,77,302,False,March
1600410678.0,mheany2,7,64,False,March
296601103.0,SocorroDiazS,607,245,False,March
9.73581e+17,SummerWRandall,7,76,False,March
2474119151.0,alanbejune,451,619,False,March
7.08646e+17,tx_blue_dot,3660,3361,False,March
468662370.0,amygoldd,2093,767,False,March
1069852626.0,17DISH,2068,2072,False,March
35731436.0,vertigayle,116,144,False,March
9.49468e+17,Gilly_Tocheny,91,129,False,March
7.56156e+17,Oggs26,1151,2131,False,March
45592950.0,kessaho,1038,2266,False,March
574661467.0,org_theory,57,205,False,March
338822046.0,Gabby_66,1052,485,False,March
2887026221.0,DeepInTheHills,22072,21378,False,March
211554197.0,ceberlin,347,1085,False,March
2577208689.0,cozyleah,438,96,False,March
61561312.0,docjenDC,3806,4187,False,March
2380155789.0,schwaarzz,226,242,False,March
22186231.0,heyitslunker,101,486,False,March
185583951.0,8pointedstar,922,1572,False,March
9.69631e+17,ReuterDebi,304,738,False,March
414423920.0,lucyyyfrazer,1271,707,False,March
284898830.0,taybuch4,517,498,False,March
8.04761e+17,hermiecanemiami,758,1938,False,March
1156108460.0,christofurnoble,139,527,False,March
2839773432.0,mika_chan9412,127,99,False,March
2966783441.0,GodzIMAGINARY,3174,5000,False,March
609616577.0,mzorlick,138,249,False,March
8.30942e+17,RaccoonTired,676,1207,False,March
2179154928.0,taylorkmarks,115,796,False,March
9.59339e+17,hollandsbislut,13,58,False,March
16966504.0,oz62,712,71,False,March
8.65076e+17,natdeanr,35,100,False,March
99149125.0,saharrockslala,1465,301,False,March
9.3924e+17,RayleighKen,450,264,False,March
319366045.0,halliew20,405,405,False,March
2398118593.0,povertynparadiz,802,2458,False,March
19812843.0,wbevers,110,114,False,March
3253957601.0,LRC_WiltsColl,675,1965,False,March
8.0555e+17,meowmeowmeow07,191,419,False,March
2952091528.0,ChapterLiam,93,126,False,March
144668938.0,Kath2252,966,157,False,March
3527084777.0,davidhillgm,409,552,False,March
9.30634e+17,bevjhatley,88,282,False,March
8.23435e+17,lilypadland,114,75,False,March
16574492.0,cortneyrh,53,302,False,March
8.64284e+17,CristopherOcean,2593,4869,False,March
42891240.0,laloalcaraz,28175,11485,False,March
8.26962e+17,Bernard05951177,293,954,False,March
14393747.0,cforde,91,126,False,March
2762189311.0,ThatLoserOnline,127,65,False,March
65036335.0,soldiablo,1958,4909,False,March
110451755.0,TheCorollary,890,1338,False,March
19616858.0,SeedofKalahari,199,400,False,March
8.99313e+17,AntonPerba,174,872,False,March
42530827.0,carriage4hire,586,1353,False,March
4477966218.0,spookysteph36,37,233,False,March
15343701.0,slengypsum,138,179,False,March
22265788.0,SJRVillage,65,182,False,March
8.88006e+17,DomRapoza,148,609,False,March
93548424.0,mystryofthednce,60,363,False,March
53128506.0,JMG_33,472,308,False,March
2353609518.0,Emily_Nata19,59,182,False,March
8.17433e+17,Un_Bourguignon,466,303,False,March
1537221840.0,leax1954,235,63,False,March
3294058632.0,maelagrace,331,188,False,March
8.25778e+17,JeevesReggie,248,849,False,March
67945637.0,Eric2203,185,224,False,March
402034971.0,Bastillet,22,97,False,March
7.51378e+17,SafiyahNoor1,1351,750,False,March
701771354.0,KatherynsEgg,759,707,False,March
736949329.0,kim77187056,1238,870,False,March
385714604.0,VladOvchynnikov,177,539,False,March
9.21309e+17,si99is,124,230,False,March
849055352.0,je_ms3,883,2090,False,March
263389074.0,buffy7896547,48,81,False,March
4514100040.0,Sterrestel,107,327,False,March
2867236818.0,Lipsle2,1109,2190,False,March
26106432.0,lbarringer1,221,395,False,March
8.83848e+17,RustysTale,61,29,False,March
386171871.0,mollierolfe,171,506,False,March
3314224877.0,Bobb11881,174,104,False,March
9.49092e+17,HODH_DisHlth,20,14,False,March
3318305131.0,Johnna_Espinosa,547,1054,False,March
8.12563e+17,RebeccaJuLiaw,113,346,False,March
385635754.0,tomferdinand40,265,1094,False,March
21509532.0,VioletFeline,2492,2428,False,March
7.22941e+17,HammerTime_419,275,215,False,March
113199163.0,SteelPenguin87,213,886,False,March
419279405.0,BenPeanutButter,171,231,False,March
1537704822.0,ktmccabe2,418,694,False,March
2438083223.0,Camille8_,483,722,False,March
3307105730.0,lizziebeckerr,251,584,False,March
3291107629.0,gracie_burf,466,561,False,March
1318142340.0,LassemajaOnTour,13,84,False,March
17490239.0,kimwagner,552,382,False,March
3765875363.0,nvm_itsbethany,90,262,False,March
8.74701e+17,ReneeMarie3333,39,107,False,March
2873284611.0,MarshallMaciuk,124,1038,False,March
1684396723.0,camilalvarezb,612,171,False,March
7.86559e+17,bjorn_igar,1721,1351,False,March
2707768229.0,EmiliaToloza,139,84,False,March
9.71852e+17,TraciGo82365289,22,60,False,March
2331581.0,Legolad,173,379,False,March
264428688.0,LadyLiIiana,115,37,False,March
706646720.0,laurennsilvaa,250,104,False,March
528968487.0,VivianBart1,117,58,False,March
612815284.0,MissGRod,626,470,False,March
2897905242.0,itsclariiii,236,239,False,March
229144698.0,bardgal,5098,5583,False,March
1316389626.0,RadianceRising,189,512,False,March
532816215.0,emmaperryyy,287,226,False,March
74727406.0,StilettoExec,819,623,False,March
27105329.0,The_Pratt,191,631,False,March
333139842.0,eeeadamo,338,274,False,March
9.76476e+17,s_ehsani_15,4,52,False,March
9.57848e+17,Marie06211,1655,4363,False,March
1325858504.0,__maddycat,172,188,False,March
8.35616e+17,costsmenothing,41,95,False,March
60009388.0,leadkindlylight,172,344,False,March
66499286.0,_FallingSlowly_,676,1616,False,March
138830456.0,Dana_Pearl_,62,130,False,March
7.59504e+17,StephanieIvey13,638,363,False,March
190022693.0,RoswellEndsWell,121,887,False,March
25529174.0,nirmalaheriza,2321,2252,False,March
1599613225.0,dlmyles1012,52,111,False,March
22184381.0,RachelonTV,667,851,False,March
7.95427e+17,SueLanBin,11,81,False,March
459747517.0,Kellasta014,127,630,False,March
7.11259e+17,CyXander8,372,699,False,March
492649450.0,DonnaFayeParker,27,74,False,March
8.18539e+17,elaine6511,261,481,False,March
8.2805e+17,dav34829,243,349,False,March
3305694194.0,apriljacqueline,123,89,False,March
17259355.0,suedown,561,1597,False,March
2227616797.0,hallock_debbie,114,241,False,March
833820320.0,IlonaKickbusch,12500,1016,False,March
112413199.0,neoguy4,18,75,False,March
9.72368e+17,IsratJRahman1,9,16,False,March
228141629.0,EmilyBord,70,386,False,March
1214760337.0,Morganncourss,541,374,False,March
3300678283.0,karmakkaze,421,398,False,March
88534689.0,MyPartOfReality,159,44,False,March
2591470322.0,lengacher717,3,65,False,March
9.39124e+17,KimHoff32775379,1059,1242,False,March
7.89363e+17,mercyy4mendes,463,327,False,March
21505776.0,Robbi3K,171,253,False,March
3167353833.0,colinhussey22,278,1467,False,March
448171675.0,MariciaLyn,368,1263,False,March
214625086.0,danielegaither,1121,629,False,March
9.16425e+17,RachKrav64,2,100,False,March
4916821.0,egoldstein,1422,353,False,March
1565827435.0,Lea81S,1354,1922,False,March
8.18498e+17,arturo_stein,5976,6175,False,March
317551644.0,drewbie_g,1770,2386,False,March
264370612.0,ThinkTwice2018,105,237,False,March
9.77228e+17,afterparty2018,12,4,False,March
936264571.0,byrd1811,1117,1555,False,March
581509763.0,RealSickofitAll,1167,1564,False,March
2960187168.0,s88d293,182,301,False,March
4158880085.0,LisaHagan7,2424,3794,False,March
1329523044.0,CathySiever,38,277,False,March
40946199.0,RK_in_LA,3577,3685,False,March
9.26253e+17,sophiefreeze,39,82,False,March
109125651.0,robbieundrscrc,3138,4231,False,March
87519299.0,Taoresias,213,345,False,March
463221662.0,yrofcreation,419,307,False,March
1250268732.0,ramishahmaruf_,365,344,False,March
11733112.0,grahamking,164,144,False,March
17922604.0,nickguroff,373,407,False,March
3106686285.0,mraaxm,269,194,False,March
93975482.0,emarie423,550,272,False,March
712742269.0,mckennaau,363,182,False,March
7.66639e+17,barthestelle33,51,146,False,March
9.76685e+17,typositivity,12,91,False,March
4778830917.0,candeelezcano_,54,135,False,March
42441516.0,mewmewmew13,1150,1019,False,March
19130488.0,Deedlebug21,34,93,False,March
123943277.0,fancynancysays,6830,7401,False,March
841791.0,unicorn,23471,6779,True,March
863265588.0,bosley_lisa,395,702,False,March
10221.0,yoda,32922,3400,True,March
422107374.0,Casey_Rene,302,489,False,March
17784734.0,ktoddhouston,12162,11291,False,March
247620783.0,sms65,160,391,False,March
360816361.0,katieleadholm,361,384,False,March
1228608457.0,emmahighfill98,1031,840,False,March
134971995.0,missb62,9162,8726,False,March
15583147.0,cotygirl,448,986,False,March
29909985.0,jamesoleary87,606,526,False,March
1416882030.0,MsEAdams,65,153,False,March
2797058597.0,AvaJafarm,242,206,False,March
4826677880.0,BarbB0925,3870,3601,False,March
579531762.0,leannexmac,14137,1009,False,March
1049213132.0,monicamallon,305,913,False,March
2576082800.0,graciedavvis,495,154,False,March
8.25139e+17,KarahBussey,3507,3555,False,March
7.57225e+17,ekimekim1604,10,52,False,March
933005130.0,hayleygraham27,310,257,False,March
1958732490.0,dsteinkritz,408,324,False,March
7.38503e+17,Richardhurst19,20558,2884,False,March
15812395.0,meghna88,81,181,False,March
7.62729e+17,caroljdavy,1372,2538,False,March
541268523.0,voguelali,1011,665,False,March
2312910323.0,piramirezfornez,164,172,False,March
9.77638e+17,TheUpwith,127,544,False,March
335039103.0,America20172020,25,236,False,March
322986467.0,gi0vanipimentel,643,370,False,March
2970452764.0,CindyJoyner123,54,240,False,March
319939901.0,EdDarrell,5215,5748,False,March
4740453508.0,GisburneMaryAnn,36,57,False,March
297654980.0,MichaelSloane,532,158,True,March
2339814156.0,vaurorapub,4877,545,False,March
221827283.0,hans_downe,21,91,False,March
48217673.0,followthesun1,257,152,False,March
7.84786e+17,jmiriah1,3514,4886,False,March
3734155633.0,MPower_Change,6511,164,False,March
3280859936.0,BlueTexGal,559,440,False,March
8.98127e+17,toronjil21,4,5,False,March
2285642185.0,itssobella12,143,257,False,March
9.2327e+17,_joshuaward,83,512,False,March
51433856.0,dredeyedick,3043,5000,False,March
9.39252e+17,oursocietynews,6,33,False,March
280168200.0,qlapoint,551,1926,False,March
1633481718.0,CarmenCabezas10,578,895,False,March
41709132.0,Raejn,482,622,False,March
3196693819.0,graciemickelson,322,255,False,March
718449205.0,haley14brown,253,348,False,March
1571191482.0,dannnniiii_,1183,732,False,March
4540112063.0,VarchesG,150,159,False,March
1953062334.0,_gabefoo,108,26,False,March
1707215760.0,camilaaaa_c,345,516,False,March
2904986960.0,osyrus3760,41,501,False,March
221617847.0,amtaylordc,227,495,False,March
2444423382.0,CluelessPundit,277,853,False,March
574543862.0,greenjamie413,49,310,False,March
2724559574.0,BKomo09,102,357,False,March
3317989021.0,MrsSaucedo2,140,101,False,March
973909969.0,HighImKristina,815,1450,False,March
9.6134e+17,StarrySkyLH,40,75,False,March
67053617.0,Summahh_katt,242,771,False,March
3074121595.0,jgold323,140,591,False,March
57478992.0,sticksnet,10,65,False,March
427850640.0,jprglove,568,658,False,March
62482880.0,RuthLoisDev,1063,4990,False,March
7.25983e+17,cheltonjm,17,189,False,March
3101335405.0,Rebecca_Leigh96,173,276,False,March
402936217.0,martagpg,665,285,False,March
224033613.0,Leoslaire,3653,3963,False,March
346830531.0,brohamand,232,974,False,March
7.05088e+17,woahlobo,384,271,False,March
2481207612.0,hadliehuskinson,329,173,False,March
9.35956e+17,mustardbeer,67,248,False,March
256100379.0,littlekatiekk,139,127,False,March
2726357359.0,arthealsu,64,152,False,March
9.72665e+17,Avanvleet820,16,90,False,March
1281793380.0,heseggsy,13863,2425,False,March
921144307.0,KolandaMarie,2,21,False,March
318428985.0,mina_milada,135,217,False,March
48435251.0,JanerAnner,63,114,False,March
383362325.0,understandsebi,3206,4941,False,March
2922990573.0,NachlBornEasman,60,161,False,March
2165739476.0,OceanSolitudeME,950,1980,False,March
3019010370.0,GlitterBey,1143,838,False,March
23933369.0,wits29usa,1700,1778,False,March
25952699.0,bssnodgrass,227,602,False,March
489739879.0,_niallsmysmile,13223,3452,False,March
394388433.0,bluntbarnes,71,484,False,March
340341822.0,LILSHARMUTA,1221,412,False,March
8.2975e+17,Snaremiento,339,360,False,March
3848473457.0,caralarabara,189,488,False,March
579253794.0,Vmorgan00__,785,2129,False,March
36210082.0,JessHSun,415,870,False,March
8.44185e+17,msw502,15,250,False,March
2441872152.0,SydneyACastro,185,194,False,March
8.77281e+17,DarthJarJar7,126,964,False,March
38491564.0,KristenSofge,309,1114,False,March
245510319.0,KCRebel702,4426,4604,False,March
9.73983e+17,lesbianyeezus,276,214,False,March
189876654.0,mxlnP,264,139,False,March
7.83889e+17,NewEnglandGio,83,251,False,March
60144333.0,RProud89,605,3630,False,March
88252748.0,Gee92651,22,263,False,March
341809810.0,mserincullinan,243,274,False,March
2225610756.0,leahrozanski,398,945,False,March
2182105881.0,avec_empathie,199,1852,False,March
3752016013.0,wastedsongs,730,95,False,March
43775965.0,Andieeee__,430,658,False,March
1268403078.0,RuthBouvier1,35,189,False,March
9.5022e+17,li19750247,0,70,False,March
42523514.0,shelbird,85,422,False,March
14583536.0,keithprivette,5428,1091,False,March
19619799.0,drfunk387,171,1111,False,March
291740968.0,jcampanelliNYC,891,1460,False,March
15561195.0,maraw,621,404,False,March
1084010856.0,lukedoherty13,537,531,False,March
3041763632.0,sarahjp81,84,146,False,March
8.63788e+17,knjmani,408,658,False,March
3560117548.0,beachdreamerwav,736,1719,False,March
1968143304.0,freebeemin8,92,279,False,March
31284840.0,tonibegood,248,575,False,March
4876296974.0,OCanada729,11830,12686,False,March
324669742.0,EABarkerlaw,250,228,False,March
119479636.0,BoyDyke,142,250,False,March
7.19569e+17,ashau68,1701,2544,False,March
8.2107e+17,romanmichelle12,40,577,False,March
7.40732e+17,weezalees,73,565,False,March
7.65e+17,ratzter5,35,485,False,March
3383116294.0,BrianGrNotBot,2165,848,False,March
2277042763.0,Jeanne_Mann,470,320,False,March
3262129871.0,normilasqueen,89,65,False,March
1709846274.0,peppermintpug,42,62,False,March
2948366284.0,Devin_Swanger4,19,231,False,March
3183293270.0,ellah_asher,622,315,False,March
121379932.0,RTRtiliDie_256,149,191,False,March
4290652522.0,skyphotography5,50,82,False,March
707776748.0,Arsenal_GDM,342,992,False,March
477384121.0,Ingajersey,47,1135,False,March
386596919.0,sha_valanche,115,500,False,March
14464925.0,loren_southard,297,2439,False,March
8.67129e+17,Thompson21Jen,24,72,False,March
603344493.0,Fonz_92,208,519,False,March
2762565764.0,Colonial_Doge,142,179,False,March
87696746.0,munachoc,770,787,False,March
7947442.0,StephanieWilson,50,45,False,March
1653783318.0,LoriEubanks6,444,605,False,March
8.91778e+17,FunSauce73,73,280,False,March
1707378126.0,CStefanoChi,129,640,False,March
3429213671.0,Augie4Change,183,574,False,March
1481261102.0,hannon_22,1108,1186,False,March
242414823.0,jebocanegra1,5285,5031,False,March
290980590.0,JohnLaprise,21789,19381,False,March
44820390.0,Hill60,921,1051,False,March
2869884266.0,KateSmolka1980,102,692,False,March
3394922482.0,KordamnMani,554,198,False,March
8.23689e+17,sandy10041965,102,330,False,March
3023187278.0,hendricksonlil,113,80,False,March
4229313146.0,noelrisco1d,131,248,False,March
2347212431.0,JulieKErdman,18,73,False,March
1149351440.0,1JaimeLee,749,459,False,March
56700664.0,POCuts,661,2915,False,March
1319045550.0,Dania_assas,340,306,False,March
353746647.0,dd4404,37,179,False,March
49254540.0,ChefFletcher,1056,640,False,March
539533420.0,unpubYA,230,225,False,March
154952062.0,JessicaH68,1,14,False,March
3305736035.0,avarey2009,102,208,False,March
284696694.0,JudyLHayman,37,589,False,March
9.29533e+17,LydiaBOYCE5,1,150,False,March
16695632.0,BrighidsForge,1797,1121,False,March
9.38912e+17,Agitate1865,456,758,False,March
93015511.0,CheyanneBezzle,315,185,False,March
37790052.0,Rat11j,299,498,False,March
460688156.0,NickVanBuren,361,358,False,March
22514517.0,vitcavage,577,710,False,March
367147789.0,krsmith05,647,233,False,March
24672996.0,NotThatNancy,207,372,False,March
116486659.0,digitaltotal,329,263,False,March
751814876.0,sarahcatemilly,105,428,False,March
396959692.0,matthewcreek_,540,552,False,March
7.76639e+17,torishepp_,153,121,False,March
47731884.0,KylaMcMoran,116,279,False,March
227450883.0,_JMiddleton_,851,626,False,March
2319974670.0,mandyc749,745,709,False,March
314887926.0,Netcrashr,1807,4647,False,March
2276504906.0,AdamGrandt,422,1501,False,March
260871470.0,xeviehayesx,170,538,False,March
29195820.0,Laure_lei,253,519,False,March
7.14431e+17,RealCruzHenry,6208,6326,False,March
621419621.0,PMorris153,1068,400,False,March
438588393.0,ViankiStudios,293,499,False,March
59611036.0,wbeamer,66,343,False,March
20030697.0,sheririchard,27,91,False,March
576341104.0,bethieboop62,1013,670,False,March
