UserID,TwitterName,Followers,Followings,Verified,FakeNews
8.82084e+17,DRBMeldrum,364,462,False,Backer
2855057905.0,skuldarfin,832,597,False,Backer
168906465.0,vexreal,1204,1196,False,Backer
1516541190.0,My2cents17,277,359,False,Backer
3328172816.0,tinazeason,3582,4999,False,Backer
1117612238.0,mikeschmidt1995,4129,4495,False,Backer
2238810129.0,MentonGini,10963,11399,False,Backer
7.46139e+17,ReboIno,3080,3486,False,Backer
375764669.0,DeplorableFoon,845,2315,False,Backer
27075946.0,Paintking,61908,62954,False,Backer
78431908.0,SlicksTweetz,1892,6867,False,Backer
3293536514.0,psl67,936,1359,False,Backer
8.0214e+17,ChanceCrusade2,2351,2387,False,Backer
165862718.0,TheWayOfMatt,2230,4610,False,Backer
615804714.0,KeKistanPatriot,640,1117,False,Backer
8.39749e+17,trutherbothazel,798,838,False,Backer
533358812.0,MoberlyG,14644,16070,False,Backer
8.8158e+17,MELVIC118,162,21,False,Backer
8.49428e+17,DoingThings2017,6748,7141,False,Backer
9.11007e+17,WeatheredHype,1106,2731,False,Backer
108975367.0,Doembon,1821,2535,False,Backer
4760985321.0,AlisaaGail,2047,2080,False,Backer
7.1753e+17,Imaginer77,3998,2962,False,Backer
9.23984e+17,sedonasurf,1563,1663,False,Backer
7.85696e+17,FantWest,11121,11287,False,Backer
8.23179e+17,Gracie29526040,2547,4344,False,Backer
9.01148e+17,CleatusMills,13007,13178,False,Backer
136123727.0,aijumper,274,702,False,Backer
7.84908e+17,RKrsacarey,3164,4593,False,Backer
7.83022e+17,speakersamerica,11965,10244,False,Backer
186669459.0,RetrieverQueen,740,1023,False,Backer
172308221.0,clint69er,415,48,False,Backer
595250319.0,CalmNcanny,15357,16173,False,Backer
8.25578e+17,Hollybun2,3676,3106,False,Backer
9.2837e+17,MyInfo32254652,37,19,False,Backer
9.55953e+17,USMCVET76,4740,4753,False,Backer
8.24647e+17,Darcy59415346,3347,4687,False,Backer
580958513.0,VintageMonte,17755,12601,False,Backer
1713717439.0,ChelRBR,9577,10429,False,Backer
2187357858.0,BaliSkye,177,115,False,Backer
532774287.0,Markperugini1,581,1137,False,Backer
47685730.0,homerobento,69,139,False,Backer
2562958774.0,1000yardstr,57,162,False,Backer
8.09436e+17,lightning989,1367,736,False,Backer
8.66165e+17,haffey2016,2945,4999,False,Backer
8.28095e+17,_Discouraged,533,576,False,Backer
3320941218.0,rk55mk,10908,10537,False,Backer
16152698.0,RFKA,32996,6235,False,Backer
718852735.0,MikelDebbie,591,448,False,Backer
9.49681e+17,41020truth,71,86,False,Backer
2572722843.0,F3UglyStick,1406,1475,False,Backer
7.77582e+17,sweengin,1582,1378,False,Backer
8.55302e+17,Kristi29334608,5642,5823,False,Backer
75329060.0,StreetHowitzer,2136,1488,False,Backer
3433097534.0,llpkauai,324,818,False,Backer
1013865253.0,jgonzalez505,1432,1908,False,Backer
8.64615e+17,aligiarc,25459,23865,False,Backer
61002367.0,cawilson111,596,1589,False,Backer
35929206.0,2christian,15182,4694,False,Backer
7.97964e+17,meltingseaglass,1138,1863,False,Backer
288252975.0,ussmntr,362,905,False,Backer
8.2476e+17,cindyloufun,4022,2776,False,Backer
589334365.0,ryoatl,3624,3253,False,Backer
9.56406e+17,jamiemathew263,164,591,False,Backer
7.25065e+17,ReneeCarrollAZ,69434,31453,False,Backer
7.12324e+17,3Lapua,1583,1655,False,Backer
331890004.0,ringod01,5084,4687,False,Backer
532282438.0,CraigNoice,5258,5283,False,Backer
7.62396e+17,Lilsisk73,566,964,False,Backer
8.81234e+17,Discrimaginst,699,1724,False,Backer
9.6818e+17,TruthHurts10x,289,771,False,Backer
7.89588e+17,AMERICA_PARTII,41299,40947,False,Backer
20862426.0,bluesingincat,4202,3843,False,Backer
8.2151e+17,JennaNeen,1514,1581,False,Backer
1032078200.0,franbocalrisian,106,531,False,Backer
3951563303.0,realghess1,2508,2317,False,Backer
1029986960.0,WomenPatriots,5906,5218,False,Backer
8.23227e+17,herbsweeney42,1621,2270,False,Backer
2763687557.0,erinschmitt66,2646,4823,False,Backer
885612152.0,ChickieVurch,4070,4920,False,Backer
9.43915e+17,Pat22000488,295,380,False,Backer
9.07738e+17,Trina1732674,588,540,False,Backer
2189005345.0,KristineSheftel,965,1989,False,Backer
1646038116.0,reginawarren88,222,520,False,Backer
7.70129e+17,Moana125,441,394,False,Backer
9.46904e+17,Hlazard4,18,96,False,Backer
9.31262e+17,missnancyrice1,105,189,False,Backer
2914911585.0,PU41967,450,481,False,Backer
9.45835e+17,DUBYA_BLOCKED,667,588,False,Backer
3322087815.0,truthbetold1967,2260,2150,False,Backer
50142062.0,aliliv777,2595,4882,False,Backer
50913224.0,lisareiss,17107,18785,False,Backer
8.52927e+17,patriottj1776,1819,1908,False,Backer
3707527515.0,Sallyhood20,387,729,False,Backer
4350628163.0,MSNBC_Insider,151,244,False,Backer
3131403766.0,Ward_L_Shearer,66,63,False,Backer
8.18778e+17,noraconnor89,5733,5100,False,Backer
8.00496e+17,AngelaH91344252,174,325,False,Backer
300649069.0,Liz4178,435,435,False,Backer
516883162.0,artfullyhuman,300,507,False,Backer
3976700894.0,1shtbrotherhood,297,951,False,Backer
526446263.0,andronike800,244,278,False,Backer
7.50949e+17,Prov29_2,583,1052,False,Backer
4866912910.0,CarlaCovfefe,2162,2522,False,Backer
217137252.0,podod12,2483,2508,False,Backer
7.05466e+17,TrevorRosenfels,3830,5001,False,Backer
851846845.0,PoliticalZone,1980,2540,False,Backer
158429392.0,DTNCA,744,954,False,Backer
53237397.0,ellisgirl76,424,607,False,Backer
8.80984e+17,sito0625,5057,5509,False,Backer
117453015.0,flttrbydragnfly,6710,6669,False,Backer
4687547671.0,GrannyBClampitt,2337,2638,False,Backer
4885703096.0,izzieadams1,15344,9796,False,Backer
300596947.0,wtony_tony,3105,3283,False,Backer
7.5766e+17,scaddad17,5326,5401,False,Backer
14586497.0,franmary,1246,1022,False,Backer
1075897507.0,cjlutje21,813,790,False,Backer
8.76083e+17,robert_espadia,19,16,False,Backer
8.74786e+17,_StormMacdonald,89,315,False,Backer
8.9004e+17,Aporter31471,2313,2061,False,Backer
4890383820.0,DonnaLedford8,4429,972,False,Backer
8.11039e+17,DddSense,452,389,False,Backer
2775514122.0,WarmongerExpose,3077,4965,False,Backer
503473428.0,Bwalker41Brian,1496,1995,False,Backer
1959600798.0,regalinterloper,1560,5001,False,Backer
9.54366e+17,Saminsunderland,2555,2819,False,Backer
3015626139.0,SallySallywest,135,82,False,Backer
95884886.0,mxmomma05,224,542,False,Backer
4515043274.0,SierraB1959,717,167,False,Backer
8.22383e+17,maddie1776,4174,2768,False,Backer
9.40058e+17,donettebeckem2,276,423,False,Backer
8.22159e+17,schmoopdawg,20,164,False,Backer
4855973961.0,Mayberrysmile,4290,4593,False,Backer
7.27182e+17,Cheridr77,1496,1758,False,Backer
715012953.0,wrkgmom24,5527,5246,False,Backer
476995113.0,LarryOQuinn,3113,3078,False,Backer
195738913.0,4everconstant,17358,13949,False,Backer
2728087455.0,BletschW,971,1152,False,Backer
42332843.0,subliminal2016,158,448,False,Backer
8.16372e+17,JLube27,6839,7436,False,Backer
7.75668e+17,Kim_New_CA,4545,4195,False,Backer
2314105303.0,Ann0553,5699,5539,False,Backer
1578260917.0,MendyWax,844,300,False,Backer
8.67445e+17,YohJudy,1157,1078,False,Backer
9.57325e+17,AbsFefe1,1497,2182,False,Backer
50016208.0,livininpa2,3038,4294,False,Backer
8.33809e+17,KarenFr14523216,2147,1843,False,Backer
9.11793e+17,dlynhm,1385,1676,False,Backer
357628039.0,whereisjustice0,12876,14024,False,Backer
239152264.0,kswatchman,139,583,False,Backer
8.17168e+17,holbert_audrey,138,213,False,Backer
8.31543e+17,BigDickDaddy50,2851,4258,False,Backer
2569143588.0,takeitstrait,3626,4992,False,Backer
1935016112.0,jwratpack24,1710,1818,False,Backer
9.53352e+17,SuzyQ96332374,469,579,False,Backer
3167624817.0,jevjon,2164,2181,False,Backer
7.9492e+17,SophieNLucy,3320,3273,False,Backer
8.18136e+17,madelene_andre,66,133,False,Backer
3077224406.0,SXSWUTLOL,1188,744,False,Backer
589761428.0,pdpursell,3615,3540,False,Backer
404795493.0,lrmortensen,1933,2210,False,Backer
915669396.0,JHveem,1046,560,False,Backer
8.37827e+17,PoINews2,1757,1711,False,Backer
3523950154.0,michaelconneen1,2496,4890,False,Backer
8.69922e+17,socks_MAGAMarch,4578,4962,False,Backer
9.30168e+17,AnonyMO84399784,69,143,False,Backer
2769585785.0,gschr37699,4597,4859,False,Backer
2636465992.0,Mpowell_5,169,323,False,Backer
8.81176e+17,Jeannie44444,8115,8361,False,Backer
9.62492e+17,Magamcfly,4513,4865,False,Backer
4840523115.0,Rosas7043,30,98,False,Backer
58550784.0,ArielDarkStar,2152,1985,False,Backer
7.19277e+17,DeplorableGen,659,707,False,Backer
20675932.0,henry_in_poc,3445,5002,False,Backer
8.7344e+17,FamilyTrumpGolf,868,746,False,Backer
1735962325.0,jrmag01,1983,1931,False,Backer
889474596.0,lerae4428,16572,14336,False,Backer
2292120940.0,jodi_my_101,1516,1595,False,Backer
7.96085e+17,irenenoe52,1833,2274,False,Backer
1720232413.0,NorthFalcon74,1589,1497,False,Backer
9.51676e+17,Infinitetruth45,1974,3572,False,Backer
7.95064e+17,WolfMoon278,521,145,False,Backer
3809371219.0,SteveBarnett24,7422,7971,False,Backer
8.94751e+17,PatriotNation4,3762,4819,False,Backer
7.67438e+17,KimberlyNix4,2882,5001,False,Backer
1136299878.0,ChrisFifeUH,180,541,False,Backer
1268570407.0,NightShiftNews,18123,14952,False,Backer
8.8264e+17,Bstshortbred9,1148,1238,False,Backer
4180352153.0,rickbkylex,14662,15927,False,Backer
1600881572.0,Falconeer,7380,7327,False,Backer
90888044.0,RedNeckTexAsian,4176,4887,False,Backer
8.22839e+17,Mack_Bolan1369,2000,4987,False,Backer
7.99029e+17,cswany2,10570,10710,False,Backer
19921268.0,SharNeal,19179,21056,False,Backer
30238204.0,StacyLStiles,65580,11885,False,Backer
2749640440.0,CBockino,2978,1377,False,Backer
9.54226e+17,ElleMullinax,157,212,False,Backer
355803861.0,Gre8Scott,2569,2845,False,Backer
930607507.0,JIMSTEPHENS12,534,424,False,Backer
3471869902.0,704Eric,1560,1532,False,Backer
22866024.0,cjsmith528,188,657,False,Backer
7.56645e+17,paraloca60,1739,3349,False,Backer
9.54808e+17,AskaStockbroker,2675,3050,False,Backer
53978824.0,mitchmaguire,459,352,False,Backer
4625066709.0,wbl1972,84,346,False,Backer
7.66879e+17,Unfreakin,2623,4998,False,Backer
1071515880.0,terresapeterson,4849,4936,False,Backer
8.82742e+17,KarmaSQuirrelYz,3319,3608,False,Backer
3186839148.0,radmadmid,569,165,False,Backer
2829196009.0,TrumpCat04,6546,6449,False,Backer
8.20767e+17,meshieler53,2671,2777,False,Backer
1160766410.0,chercatplayer,778,887,False,Backer
7.56223e+17,veteran423,4070,4857,False,Backer
9.5594e+17,VickieFindley2,8683,9183,False,Backer
87862480.0,mng2mala,4925,5555,False,Backer
9.52363e+17,pamela12931446,5975,5913,False,Backer
7.05451e+17,JodiTarvin,4266,4974,False,Backer
9.31003e+17,SherrieBurns20,3081,4508,False,Backer
8.20637e+17,SlizewskiEdwar1,1679,900,False,Backer
931007328.0,RichardVerMeul1,3873,5001,False,Backer
495379332.0,GKeile,4589,4566,False,Backer
876922530.0,KgiardenKaren,1430,1945,False,Backer
3239079940.0,SemisarcasticDp,2271,3660,False,Backer
355658756.0,hy_me1983,556,783,False,Backer
8.39637e+17,Cowgirl_52,5582,5314,False,Backer
4185510494.0,tice_stacy,10789,11849,False,Backer
157538053.0,xxoriyah,377,166,False,Backer
8.73249e+17,KOPatriot45,4733,4353,False,Backer
8.63062e+17,stumpin2020,577,322,False,Backer
452602102.0,EricPacz,147,220,False,Backer
7.76777e+17,Cmurray1961,153,275,False,Backer
9.15599e+17,megaMAGAmoveman,490,452,False,Backer
108200227.0,JustDoWrite88,3867,4777,False,Backer
7.64256e+17,hansen_olive123,172,264,False,Backer
7.73933e+17,Kate930783911,2194,1855,False,Backer
3282583820.0,ruth_elissa,877,933,False,Backer
7.35322e+17,Need_To_Fly,2423,3121,False,Backer
287618307.0,wedeacs,442,702,False,Backer
2271154237.0,MelodyLowman,897,862,False,Backer
3235534645.0,dreamingofanew,197,228,False,Backer
3303230253.0,uwantson,1097,2293,False,Backer
4384892902.0,Lynnielee5,3801,4998,False,Backer
8.53478e+17,PricieBoone,453,555,False,Backer
8.12663e+17,hinkyaz,996,1191,False,Backer
531611231.0,IAMDAVE_THEBIGD,528,641,False,Backer
246179810.0,Barbara531,6375,6534,False,Backer
451861871.0,stefilassiter,10166,9529,False,Backer
568713981.0,TeresanMS,1581,1666,False,Backer
3353061012.0,Jamierodr10,37630,11791,False,Backer
77067613.0,Doctordale61,260,1512,False,Backer
49720416.0,MarcialR,301,481,False,Backer
8.2694e+17,Paulnew2325,704,818,False,Backer
7.2987e+17,ribsmoker62,11,18,False,Backer
2398524111.0,lstuart3,97,102,False,Backer
590180745.0,chipbunn,3843,4889,False,Backer
8.09154e+17,bonsy123,3537,4904,False,Backer
16471399.0,rightwingwoman,696,2082,False,Backer
1691072881.0,dennie_beth,11220,11388,False,Backer
17056659.0,casey2513,1352,684,False,Backer
2300776969.0,Saving_America_,1471,299,False,Backer
17434665.0,SmallGov4All,10846,11853,False,Backer
7.09451e+17,AmericanVoterUS,57345,31330,False,Backer
9.48208e+17,JohnBasham19,513,515,False,Backer
9.35724e+17,smileygurl56,2459,2713,False,Backer
1445151102.0,talonrph,691,1045,False,Backer
226224091.0,12th_Mann,721,791,False,Backer
1164705565.0,KandiKropp,6544,5759,False,Backer
8.7907e+17,Jack33283,3751,5002,False,Backer
7.51635e+17,Haulinator1,142,183,False,Backer
7.34874e+17,hankcioffi,1109,1021,False,Backer
59141515.0,2_bluestarmom,20435,18428,False,Backer
7.08344e+17,Tokaise,7892,7905,False,Backer
115473990.0,thevikingman,1207,3925,False,Backer
2654144510.0,Teamnguns,1499,1800,False,Backer
3352811752.0,JacMjc7268,1176,1132,False,Backer
7.84991e+17,Getaclue77,741,218,False,Backer
72276122.0,flynlowDC,5460,5899,False,Backer
4426275675.0,ooooo101234,12603,13664,False,Backer
3885993200.0,Jules4Trump,7073,4955,False,Backer
8.37218e+17,GodzillaFeet,3735,4818,False,Backer
7.86638e+17,sasky1959,792,276,False,Backer
16411611.0,TonyPhyrillas,6335,2907,False,Backer
37770018.0,patty0748,1211,338,False,Backer
75094316.0,Camaro2girl,1185,979,False,Backer
9.19074e+17,Belle4DJT,29900,26979,False,Backer
1107331129.0,ole_47,4741,5028,False,Backer
524758567.0,jazeemom,1004,1411,False,Backer
8.17317e+17,stevehazard17,1464,4638,False,Backer
7.85468e+17,Dapandico1,380,329,False,Backer
24771026.0,bonniebeme,4158,4992,False,Backer
717045936.0,robertsrickyb,1926,5001,False,Backer
7.80479e+17,mrsbumble97,1382,2772,False,Backer
2224371960.0,BestesEvers,434,894,False,Backer
3066863551.0,Nation_017,3448,3617,False,Backer
8.29737e+17,Thomas_Hall78,907,1887,False,Backer
309809016.0,freerepublican,1199,1851,False,Backer
7.85112e+17,ShellyR906,3187,3043,False,Backer
1077562622.0,FlyOverStaterJZ,381,655,False,Backer
2718290253.0,DonSalmonKeys,1895,1883,False,Backer
3037073287.0,AlexMoreganXP,423,777,False,Backer
348688259.0,Beaglepass5,132,370,False,Backer
8.00885e+17,MarkHvette08,4763,5019,False,Backer
2496377724.0,MeedgeKnowsBest,5227,3125,False,Backer
2485454042.0,CatGardino,1082,1062,False,Backer
1289022930.0,Trooper445,1364,2120,False,Backer
8.81626e+17,buckeyesweens,1186,2016,False,Backer
2850888565.0,serious__sarah,440,631,False,Backer
3083325002.0,Quin4Trump,14801,14659,False,Backer
128361295.0,Prolifeldy,1087,1022,False,Backer
7.90999e+17,carlajones1964,2342,2553,False,Backer
9.4621e+17,KitDeplore,1396,1194,False,Backer
131990631.0,CashMoneyAllin,29,130,False,Backer
7.64656e+17,pepley44,260,355,False,Backer
3166311451.0,LynnRichterBlog,311,249,False,Backer
3265487640.0,BanRomulanbirds,1933,2769,False,Backer
2872387038.0,goldentiger39,2242,2261,False,Backer
2410109210.0,cultcommoncore,11590,12634,False,Backer
3170692550.0,KermitTheKush,1184,109,False,Backer
2484438229.0,optionshane,398,550,False,Backer
9.61979e+17,Melanie36427738,2660,3807,False,Backer
15341993.0,kmfboston,276,471,False,Backer
2857486483.0,bbrowndfd,3235,3275,False,Backer
3706517188.0,CalmWithinStorm,1114,2545,False,Backer
2619593276.0,Owlie17,6564,6511,False,Backer
4679124660.0,Kwoodntexas,2862,4474,False,Backer
2966578271.0,rickzim4,4691,4767,False,Backer
93453070.0,greentea1956,1361,3373,False,Backer
8.95472e+17,AncientVirtue27,386,315,False,Backer
535911086.0,pops21221,177,892,False,Backer
285925478.0,login_id_,572,920,False,Backer
381311273.0,greggypoo65,820,629,False,Backer
49805400.0,chefwilly77,190,215,False,Backer
2452348848.0,DeplorableJuJuV,7086,7309,False,Backer
30523058.0,commonguy123,7511,6957,False,Backer
23005642.0,SAAR1980,471,834,False,Backer
8.26551e+17,SoCalValleyGal,3622,2620,False,Backer
461675063.0,chris_b4,546,1286,False,Backer
7.69266e+17,PJLindee,581,792,False,Backer
2196976356.0,Sunshine2078,2649,3142,False,Backer
1860783619.0,Gina4Trump,18962,17311,False,Backer
8.17845e+17,RealStone0016,1123,444,False,Backer
92169465.0,CZrolly,381,407,False,Backer
8.03735e+17,MariaESmith3,334,231,False,Backer
9.47314e+17,katiej1718,1551,2005,False,Backer
7.87098e+17,truthhurtsaz,433,578,False,Backer
92267344.0,SpinePainBegone,9705,9617,False,Backer
8.22831e+17,MercyGrace777,411,66,False,Backer
54815802.0,Emilyspapa,6425,6482,False,Backer
30480933.0,ladynred_62,1071,1694,False,Backer
49099228.0,halftwit2,5079,5491,False,Backer
9.34545e+17,BryanP18,6649,6557,False,Backer
985898048.0,dgerogers,537,332,False,Backer
506919110.0,Josi659,206,339,False,Backer
1410538838.0,ThomasDtlbft,320,158,False,Backer
368546958.0,QunicySmith,3205,3077,False,Backer
8.06005e+17,larryterryhere,112,420,False,Backer
9.28798e+17,ministerievonp,545,2204,False,Backer
1691006022.0,tonylb17,3992,3871,False,Backer
3385362887.0,H72Heather,1898,2163,False,Backer
193759500.0,enoughalready16,27833,27752,False,Backer
1408301718.0,rsdoty,663,509,False,Backer
1535701380.0,NonnieSandifer,954,542,False,Backer
9.54378e+17,NeedFreshAir64,15,63,False,Backer
4840914130.0,RichardRizzo11,3330,4944,False,Backer
369029151.0,shelliecorreia,17724,17101,False,Backer
7.19674e+17,donnalea1788,8179,8188,False,Backer
268653902.0,1truejoy,835,1526,False,Backer
2750161886.0,MsFowlersays,388,335,False,Backer
2619307311.0,pjs_00,2052,2844,False,Backer
75470699.0,dancingdonita,505,701,False,Backer
4526410636.0,llockfortrump,130,227,False,Backer
1739779963.0,HopeReborn2017,1418,2028,False,Backer
7.60255e+17,andyblandina,1715,1399,False,Backer
8.1501e+17,RonnieM3RM,1072,1203,False,Backer
1363111040.0,Su5iee,205,279,False,Backer
184207734.0,Frankthetank358,231,329,False,Backer
20828096.0,dougallday,1705,2119,False,Backer
3087323449.0,rorobin1,90,66,False,Backer
9.47872e+17,ArizonaPatriot2,1556,1581,False,Backer
3343777197.0,watcher_mc,1143,1823,False,Backer
794594016.0,JudyDiller,2769,3506,False,Backer
4890329148.0,Donnaledford10,575,451,False,Backer
750496254.0,JEBHR,1421,1373,False,Backer
8.55602e+17,CharlesPosey20,995,1418,False,Backer
526836930.0,HovisMark,45,20,False,Backer
433301961.0,LurgiUrgi,223,128,False,Backer
8.79233e+17,CoCofor45,5,107,False,Backer
1190619092.0,1776forever1812,4933,5380,False,Backer
1328134454.0,wordenphone,114,651,False,Backer
2329435819.0,Tarkan291,3728,4682,False,Backer
8.39312e+17,tru_rises,162,314,False,Backer
915310069.0,tceplus3,594,613,False,Backer
228065144.0,norenejarman37,143,335,False,Backer
36173416.0,tompolzinssp,1484,1746,False,Backer
850120436.0,angela_lois74l,905,921,False,Backer
185034929.0,Allwaysrite55,2300,2160,False,Backer
7.96628e+17,ETaff1,1682,1570,False,Backer
7.88232e+17,NZBystander,3906,4269,False,Backer
7.9385e+17,tiredAmerican16,1444,1148,False,Backer
8.64161e+17,alcardwell_,107,443,False,Backer
8.28131e+17,tallgirl54,32,78,False,Backer
299422213.0,hannahmyers10,29912,23020,False,Backer
7.00925e+17,MJH04327184,407,497,False,Backer
4077340939.0,k__douglas,2021,2796,False,Backer
389853513.0,PatriciaMenefee,1146,1653,False,Backer
403907631.0,RLPuckett,1726,1992,False,Backer
7.3418e+17,fayekutschman1,3371,4881,False,Backer
102843654.0,DamnRepublican,7088,7473,False,Backer
74644440.0,schwingcat,3907,2939,False,Backer
1909345404.0,MichaelValdivi4,283,209,False,Backer
8.7133e+17,LibertyQueenUSA,754,1470,False,Backer
810126996.0,wdumee,2222,2503,False,Backer
7.15041e+17,HogyII,364,542,False,Backer
2375991404.0,flywaytomuch_7m,7050,7595,False,Backer
4839750759.0,CiAnDy3,626,735,False,Backer
3192962633.0,HyltonRobin,18783,13429,False,Backer
7.89152e+17,NanaforTrump,941,517,False,Backer
2176349160.0,Kratzer1Laura,516,542,False,Backer
1225778983.0,pathoflife13,4308,4284,False,Backer
172583086.0,applachianmomma,1589,1666,False,Backer
212429905.0,Lonewolfnmoon,137,761,False,Backer
1936046084.0,Debhneal,5651,5273,False,Backer
281789312.0,ragdollsmama,81,212,False,Backer
9.50946e+17,JorgePu30981353,44,310,False,Backer
4234764628.0,MromathRt,10,23,False,Backer
7.86276e+17,stelly_alice,974,1491,False,Backer
29014246.0,mgtythor,4614,4952,False,Backer
613690761.0,vestonash,2731,1251,False,Backer
9.58635e+17,LeeBecky17,2571,2863,False,Backer
8.1747e+17,PetsRockHMB,2557,2136,False,Backer
1211915804.0,rd_run_r,1667,1618,False,Backer
88802656.0,retirement08,911,1017,False,Backer
4719749958.0,K__R92,136,221,False,Backer
345693177.0,Taylor18James,168,182,False,Backer
532459682.0,MarianCantwellF,3937,5005,False,Backer
3313940136.0,ArtLashbrook,283,304,False,Backer
8.34592e+17,Amberlyn_R,281,909,False,Backer
8.0309e+17,Truth777True,822,111,False,Backer
25825267.0,Vision365,5842,2839,False,Backer
2208020664.0,sweetpea2k,4769,4742,False,Backer
389604704.0,LadyVeteran23,4409,2050,False,Backer
587970163.0,JewishOdysseus,3510,3824,False,Backer
87298600.0,TIM______,387,97,False,Backer
97026517.0,moonshadowdf,3936,4998,False,Backer
9.08621e+17,BiznessNoneyo,187,186,False,Backer
7.74069e+17,FrankWi22500482,192,425,False,Backer
1690076502.0,carolwi07719284,4328,4998,False,Backer
225942450.0,beverlyfoust,3555,4990,False,Backer
158859427.0,Deech932,593,1154,False,Backer
8.88056e+17,TreyLebrecque,3827,4996,False,Backer
9.09976e+17,Junuhparker,1318,1478,False,Backer
8.31335e+17,madmommab,946,1346,False,Backer
157415055.0,TheGeekMagnet,585,1019,False,Backer
7.12049e+17,NOONELOVESMENOW,3306,3099,False,Backer
8.16564e+17,Here4PresTweets,1083,1200,False,Backer
9.43701e+17,wakethesheeple,82,60,False,Backer
588630710.0,TONYMAGANYC,3664,4404,False,Backer
3410256856.0,cmonte313,189,182,False,Backer
9.04461e+17,RogerRu34052642,184,439,False,Backer
212598229.0,SonicPearl,645,856,False,Backer
4600705881.0,BamaNationSteph,8525,6447,False,Backer
7.9355e+17,SkeletalAnime,170,669,False,Backer
2993757900.0,averageUSgirl,5899,6383,False,Backer
403211452.0,wendyblessed629,2380,2807,False,Backer
49054678.0,cadamarod,181,387,False,Backer
18086847.0,primfreak,2927,5003,False,Backer
8.02875e+17,TheFrontMission,542,761,False,Backer
890678706.0,Nvr4get9_11,1877,5000,False,Backer
428585142.0,woo_opinion,1266,1901,False,Backer
7.32729e+17,ErikMCarlsen1,1129,746,False,Backer
33043092.0,TPD1990,2028,2497,False,Backer
8.09447e+17,viasly2016,342,306,False,Backer
3923969715.0,divenezia1947,2313,4731,False,Backer
9.25124e+17,Rightwing1971,419,941,False,Backer
3019979810.0,winnichyn,490,265,False,Backer
2532749407.0,GodsGraceCabin,598,1217,False,Backer
1216957579.0,KDScioscia,18497,18708,False,Backer
7.17756e+17,MaryFass3,3452,1824,False,Backer
8.49345e+17,thenextshot2736,4798,5086,False,Backer
4686907502.0,karriejene4121,572,700,False,Backer
1485757040.0,dicktaylor79,224,298,False,Backer
3308932621.0,lvbearhntr,1216,2235,False,Backer
9.07277e+17,SpokenRealism,1867,4974,False,Backer
7.72966e+17,LR77jheck,4213,4973,False,Backer
8.22231e+17,scotlassie49,3822,4859,False,Backer
33841508.0,WRKSNFX,595,772,False,Backer
309368540.0,TheHorrorDude,2018,1938,False,Backer
35724883.0,DaizyChains,1732,1084,False,Backer
9.28377e+17,jtmoney3050,114,162,False,Backer
8.66857e+17,QueenRustyIron,484,564,False,Backer
8.97972e+17,TimothyFyock,8969,9072,False,Backer
7.40147e+17,iamscotty4u,936,1549,False,Backer
3019967583.0,justsally22,1787,2178,False,Backer
719168420.0,YahnelE,4342,3826,False,Backer
8.86491e+17,clevereagle,108,217,False,Backer
65120930.0,vmbb12,5030,4564,False,Backer
7.87802e+17,bluefreedomstar,274,743,False,Backer
4160847493.0,OhMamma_Mia,2047,2088,False,Backer
6778782.0,Hachiro,1217,2666,False,Backer
3907110138.0,ConservativeMo3,231,524,False,Backer
7.49824e+17,spaceMarine0,63,104,False,Backer
256481089.0,festus66,13052,14345,False,Backer
1689677240.0,NvrRyan,2710,2270,False,Backer
2683134085.0,NanaMaryto8,3300,5001,False,Backer
87274760.0,TrippenIn,3262,3136,False,Backer
9.34322e+17,Donlikeswood,648,847,False,Backer
4315617796.0,snoozinglion1,4532,4998,False,Backer
236268614.0,WinyanStaz,11365,12475,False,Backer
7.8308e+17,ClareSonnenbur,154,418,False,Backer
570327991.0,portlandpen,2216,3911,False,Backer
1431910202.0,CharlieRand9,3959,4979,False,Backer
1109531767.0,HEARTHIS12,1865,2780,False,Backer
2750309806.0,akjc77,3494,2689,False,Backer
8.09885e+17,HarcourtBethel,409,263,False,Backer
265011368.0,realmarekfe,5789,6180,False,Backer
827214126.0,davis_levin,3439,4912,False,Backer
7.57813e+17,PattyTrumpfan,937,1187,False,Backer
4759748172.0,Heavens2Betsy1,309,881,False,Backer
4784371454.0,kevinlaybolt59,1807,2466,False,Backer
288609351.0,Frosteetoes,1508,1442,False,Backer
7.91149e+17,Skywatcherb,1761,2264,False,Backer
3063990535.0,cassidyphoenyx,2585,2343,False,Backer
7.87248e+17,beaglesrock917,846,798,False,Backer
2987245137.0,CathyCathyFox,3047,4981,False,Backer
7.43935e+17,jonhayden86,400,1036,False,Backer
8.22256e+17,realjerrylawson,73,377,False,Backer
3098500169.0,stillcrowing1,4616,5068,False,Backer
293613793.0,ddurbin1963,5719,5351,False,Backer
8.7346e+17,Mercedes3915,1771,2893,False,Backer
8.0371e+17,Capitalist_Jedi,3861,4021,False,Backer
8.64358e+17,DMinorRocks,4692,4698,False,Backer
606590638.0,GWPierce1,1146,1728,False,Backer
8.3811e+17,Midaswell22,4467,4925,False,Backer
7.1138e+17,UghToHillary,11485,11943,False,Backer
8.5257e+17,Whatapict,1615,3093,False,Backer
154477339.0,SomeGuyOnABoat,1130,1388,False,Backer
2910601859.0,AtlantaPopRock,973,1451,False,Backer
3618737233.0,PanagiotaJ,286,336,False,Backer
4185143260.0,boulogne123,2376,2355,False,Backer
867697466.0,rice_evelyn,186,323,False,Backer
